Date,Open,High,Low,Close
2011-12-21,23.929815668882497,24.13076564434656,23.896324804809375,24.097274780273438
2011-12-22,24.16425408040596,24.36520402239794,24.030287452411308,24.247982025146484
2011-12-23,24.448933217810417,24.566153616393187,24.18099836860842,24.499170303344727
2011-12-27,24.448935605356276,24.53266355708714,24.365206056617104,24.3819522857666
2011-12-28,24.39536402505859,24.39536402505859,23.6911678314209,23.6911678314209
2011-12-29,23.724702391281312,24.14386675578441,23.674403115256784,24.04326820373535
2011-12-30,24.09356502207561,24.16063124959555,23.959432567035723,24.026498794555664
2012-01-03,24.596562688148527,24.948660784667453,24.428896318764277,24.780994415283203
2012-01-04,24.88159255148021,25.133090486303132,24.69715924022418,24.98219108581543
2012-01-05,24.814526388697306,24.998958101412686,24.747460165984,24.848058700561523
2012-01-06,24.898361950785556,25.216926139429205,24.88159499375562,24.998960494995117
2012-01-09,25.066025326009772,25.18339241968786,25.03249301280528,25.082792282104492
2012-01-10,25.38458848067701,25.585787136130744,25.300755307825092,25.40135383605957
2012-01-11,25.518724913647304,25.703156643614037,25.28399231270189,25.66962432861328
2012-01-12,25.870824190953208,26.021723612774945,25.66962549485259,25.988189697265625
2012-01-13,25.92112413054062,26.03848963986542,25.619325279150974,25.80375862121582
2012-01-17,26.32351806659592,26.491184428396217,26.05525316690339,26.088787078857422
2012-01-18,26.28998926516467,26.658852752018305,26.256455348731535,26.625320434570312
2012-01-19,26.910348691867966,26.943882605762155,26.74268391935209,26.82651710510254
2012-01-20,26.69238477382063,27.04448127746582,26.69238477382063,27.04448127746582
2012-01-23,27.31274815905353,27.48041132580975,27.195379465166294,27.39657974243164
2012-01-24,27.178615294249077,27.245683126200827,26.860052686388997,27.22891616821289
2012-01-25,26.960651000183034,27.66484723965674,26.960651000183034,27.63131332397461
2012-01-26,27.866044577232124,27.916342247444987,27.4133463574971,27.46364402770996
2012-01-27,27.497178555408777,27.96664374171459,27.36304610188854,27.94987678527832
2012-01-30,27.54748635835971,27.66485188498432,27.37981994976565,27.5977840423584
2012-01-31,27.765443189373073,28.050475050046504,27.765443189373073,27.882808685302734
2012-02-01,27.93311445456308,28.452877398280457,27.93311445456308,28.385812759399414
2012-02-02,28.50317484307596,28.73790584784498,28.486407885882446,28.670841217041016
2012-02-03,29.240901400337222,29.25766835548401,28.67083771722511,29.22413444519043
2012-02-06,28.85526875562568,29.056469025886265,28.75467021948029,28.92233657836914
2012-02-07,29.006167342354615,29.12353602885195,28.922335764254807,28.955869674682617
2012-02-08,29.207365848105688,29.24089975651411,28.872033159960512,29.173831939697266
2012-02-09,29.02293441591108,29.02293441591108,28.620537083045715,28.687604904174805
2012-02-10,28.033709536221412,28.050476493355507,27.74867766088195,27.849279403686523
2012-02-13,28.084013163079206,28.43610970353083,28.067246204300023,28.285213470458984
2012-02-14,28.184605915975958,28.184605915975958,27.614542226713123,27.81574249267578
2012-02-15,28.151076927877092,28.151076927877092,27.73191261291504,27.73191261291504
2012-02-16,27.581016828076223,28.067245834382554,27.497182035285235,28.000181198120117
2012-02-17,28.251679552900622,28.40257898394286,28.167844759004716,28.285213470458984
2012-02-21,28.536709650910566,28.82174153618411,28.486408777755166,28.503175735473633
2012-02-22,28.603776477747854,28.70437823177489,28.41934632463916,28.452877044677734
2012-02-23,28.620541043654423,28.67084191646205,28.134312065061383,28.419343948364258
2012-02-24,28.63730648537939,28.80497285455945,28.50317402962935,28.587005615234375
2012-02-27,28.402572030507994,28.536704469933134,28.100773242309018,28.51993751525879
2012-02-28,28.436110085673228,28.654077354761373,28.402579365634654,28.452877044677734
2012-02-29,28.67083817900004,28.67083817900004,28.000175952175134,28.033706665039062
2012-03-01,28.268435107248003,28.385800573382724,28.13430268909845,28.15106964111328
2012-03-02,28.067242555156174,28.184608053380853,27.89957618713379,27.89957618713379
2012-03-05,27.832512395834627,27.832512395834627,27.245681689090958,27.37981414794922
2012-03-06,26.943884176476583,26.943884176476583,26.357055039983823,26.47442054748535
2012-03-07,26.725915638608242,26.80974882020624,26.558250874397192,26.776216506958008
2012-03-08,27.078017549181215,27.37981640599452,26.994185954719892,27.31275177001953
2012-03-09,27.329513549804688,27.59777847020259,27.295982833232532,27.329513549804688
2012-03-12,27.446880401353074,27.497178071807344,27.128314630606486,27.19537925720215
2012-03-13,27.547475219076272,27.664840698242188,27.413342786033876,27.664840698242188
2012-03-14,27.69838041096874,27.899577503714102,27.497180120253244,27.53071403503418
2012-03-15,27.614543374934733,27.782209737213613,27.46364396868073,27.715145111083984
2012-03-16,28.033708026787945,28.05047498301925,27.933109487370032,28.01694107055664
2012-03-19,28.05047512330702,28.50317334990655,27.983410496016305,28.35227394104004
2012-03-20,28.016941344950162,28.134310039718777,27.83251122053936,28.084009170532227
2012-03-21,27.98341171579623,28.25167663259244,27.98341171579623,28.117544174194336
2012-03-22,28.03371542551464,28.084016307484085,27.463651555077302,27.5977840423584
2012-03-23,27.6480777640544,27.98341049439835,27.56424618045337,27.866044998168945
2012-03-26,28.1846117177839,28.352278107605315,28.050479245520844,28.285213470458984
2012-03-27,28.469639984726562,28.62053939649476,28.2852098576532,28.369041442871094
2012-03-28,28.16784082300998,28.184607779446253,27.832511288194354,27.94987678527832
2012-03-29,27.513946656944775,27.849279403686523,27.513946656944775,27.849279403686523
2012-03-30,27.916339820664252,28.100773123331543,27.882805911457545,28.050472259521484
2012-04-02,28.000177990754384,28.503173898001716,28.000177990754384,28.369041442871094
2012-04-03,28.11754287513198,28.268442283604383,27.866044927001283,27.882808685302734
2012-04-04,27.497179649703938,27.564247478118105,27.2624486461945,27.37981414794922
2012-04-05,27.22891671172133,27.54748252391045,27.22891671172133,27.245683670043945
2012-04-09,27.12831229058145,27.12831229058145,26.826513502008716,26.91034507751465
2012-04-10,26.927110061722086,26.927110061722086,26.256447912843893,26.35704803466797
2012-04-11,26.7762166397058,26.7762166397058,26.42411855443658,26.507951736450195
2012-04-12,26.474414390094065,27.061243390102756,26.474414390094065,26.994178771972656
2012-04-13,26.843285626899593,26.843285626899593,26.440888230621393,26.47442054748535
2012-04-16,26.474413510975477,26.65884520217081,26.22291560489233,26.35704803466797
2012-04-17,26.524721059202715,26.776220642843622,26.47442178206861,26.65885353088379
2012-04-18,26.491185051047882,26.524717364805127,26.340285641677845,26.457651138305664
2012-04-19,26.524719354995028,26.541486312624183,26.105555008176598,26.32352066040039
2012-04-20,26.5247173988498,26.6253175382206,26.25645249250762,26.39058494567871
2012-04-23,25.98818860770692,25.98818860770692,25.686389776716403,25.954654693603516
2012-04-24,26.02172373207083,26.02172373207083,25.719924887043764,25.786991119384766
2012-04-25,26.00495454255807,26.424118858463967,25.770221950016182,26.39058494567871
2012-04-26,26.390588397303404,26.591787103374813,26.340289120531846,26.575021743774414
2012-04-27,26.64208611297905,26.92711639404297,26.507953651660124,26.92711639404297
2012-04-30,26.910350139311063,26.994184928555807,26.55825361839379,26.67561912536621
2012-05-01,26.524720868017678,26.82651972661738,26.239688968003556,26.575021743774414
2012-05-02,26.1726184693258,26.507951190473513,26.1726184693258,26.49118423461914
2012-05-03,26.39058120433365,26.55824754652024,26.139083290038506,26.189382553100586
2012-05-04,26.122319001694056,26.13908595742066,25.58578921032198,25.7366886138916
2012-05-07,25.41812079042691,25.55225322739607,25.31752226219243,25.40135383605957
2012-05-08,25.149860021372877,25.16662697847687,24.563029314613495,24.797761917114258
2012-05-09,24.412128363901836,24.713925558107448,24.361827499046875,24.613327026367188
2012-05-10,24.780994960010265,24.915127418872117,24.73069568768333,24.797761917114258
2012-05-11,24.529499509631812,24.848063732282913,24.529499509631812,24.68039894104004
2012-05-14,24.227696167538344,24.244463123258274,23.90913200378418,23.90913200378418
2012-05-15,23.842068105860374,24.06003375452893,23.57380318410986,23.59056854248047
2012-05-16,23.506737816636647,23.7247018743219,23.0708065032959,23.0708065032959
2012-05-17,23.003736947994746,23.054036215658595,22.50073947440158,22.55103874206543
2012-05-18,22.5510388346509,22.85283763984284,22.316307851932628,22.34984016418457
2012-05-21,22.551042885419996,22.97020725726418,22.34984417881301,22.903141021728516
2012-05-22,22.98696962926764,23.221702206298485,22.701937785367644,22.80253791809082
2012-05-23,22.819303244928694,22.903136422258964,22.383373600984047,22.869604110717773
2012-05-24,22.919908347626073,23.188173294067383,22.886374429828304,23.188173294067383
2012-05-25,23.054037127354892,23.171402622873515,22.953436989063967,22.986970901489258
2012-05-29,23.305537737640787,23.64087050427112,23.305537737640787,23.624103546142578
2012-05-30,23.439672759362136,23.439672759362136,23.037275314331055,23.037275314331055
2012-05-31,22.752235339165757,22.986967898523016,22.685169122061502,22.953433990478516
2012-06-01,22.46720779761866,22.46720779761866,21.913911001337446,21.947444915771484
2012-06-04,21.980979596044058,22.316312380521005,21.72948160667157,22.098346710205078
2012-06-05,21.96421406132316,22.400143799502764,21.96421406132316,22.36661148071289
2012-06-06,22.83607388865431,23.0708065032959,22.802541571697013,23.0708065032959
2012-06-07,23.489972707907597,23.506739667198783,23.13787455771894,23.204940795898438
2012-06-08,23.020506006655413,23.47320428538645,23.00374064739456,23.355838775634766
2012-06-11,23.40613624878576,23.55703566340806,23.154638290405273,23.154638290405273
2012-06-12,23.27200530051219,23.875601399164882,23.23847138442781,23.825302124023438
2012-06-13,23.339071817388767,23.573804435877285,23.22170630763708,23.355838775634766
2012-06-14,23.288773448475478,23.339072726186924,23.07080777974561,23.188173294067383
2012-06-15,23.121102320907067,23.489967346191406,23.121102320907067,23.489967346191406
2012-06-18,23.35583947147586,24.076801108696742,23.35583947147586,23.992969512939453
2012-06-19,24.026502209427285,24.713931538956846,24.026502209427285,24.630098342895508
2012-06-20,24.931894696218194,25.468424538557155,24.931894696218194,25.21692657470703
2012-06-21,25.317524677641565,25.40135625950676,24.328296661376953,24.328296661376953
2012-06-22,24.764229601891312,24.898362060753165,24.49596308518257,24.797761917114258
2012-06-25,24.495964290923624,24.495964290923624,24.00973370386989,24.09356689453125
2012-06-26,24.143866169334018,24.210932402066078,23.875601238405768,24.09356689453125
2012-06-27,24.57979724013081,25.049260864643575,24.3115323118378,24.49596405029297
2012-06-28,24.311530216901296,24.41213035583496,23.959432129110912,24.41213035583496
2012-06-29,25.23368652329385,25.23368652329385,24.915120818648884,24.965421676635742
2012-07-02,25.233694392017036,25.233694392017036,24.780996122876314,25.1163272857666
2012-07-03,25.066025735744923,25.501957007423783,25.066025735744923,25.36782455444336
2012-07-05,25.719924382429323,25.77022365595195,25.418125543323427,25.703157424926758
2012-07-06,25.56902468348824,25.56902468348824,25.03249484114928,25.21692657470703
2012-07-09,25.149856622865403,25.149856622865403,24.848057831715874,25.015724182128906
2012-07-10,25.149860172311932,25.183394086721172,24.445663959568396,24.529497146606445
2012-07-11,24.52949370956742,24.579792975148365,24.143861742820633,24.210927963256836
2012-07-12,23.724704413826732,23.976204013360178,23.47320641327858,23.842071533203125
2012-07-13,23.657634815876253,24.07679915661883,23.657634815876253,24.060033798217773
2012-07-16,23.875599558712672,23.875599558712672,23.523501461893826,23.6911678314209
2012-07-17,23.992970973126134,23.992970973126134,23.52350569359115,23.842071533203125
2012-07-18,23.7917649753094,23.825298886837466,23.640867170387825,23.774999618530273
2012-07-19,23.82530154090895,24.06003415079924,23.82530154090895,23.875600814819336
2012-07-20,23.84206614553673,23.875598458505948,23.62410051478957,23.65763282775879
2012-07-23,22.91990085007565,23.07080023283303,22.735469159474782,23.054033279418945
2012-07-24,23.00373682466,23.070803047513852,22.718704977784903,22.819303512573242
2012-07-25,22.97020725726418,22.97020725726418,22.65164303821608,22.903141021728516
2012-07-26,23.003734852545264,23.13786728675377,22.83606851029226,22.953433990478516
2012-07-27,23.255238043958204,23.439669783099486,23.23847108613124,23.406137466430664
2012-07-30,23.204940795898438,23.439671830034044,23.188173836607252,23.204940795898438
2012-07-31,23.305534217235778,23.389367396229986,23.087570190429688,23.087570190429688
2012-08-01,23.355836497212433,23.6408683636482,23.003738403320312,23.003738403320312
2012-08-02,22.668405710390733,22.95343595828095,22.584572532077196,22.819303512573242
2012-08-03,23.020506363652533,23.255238985781233,22.953440128613643,23.171405792236328
2012-08-06,23.22170766454268,23.43967173853627,23.22170766454268,23.339073181152344
2012-08-07,23.255235032786477,23.5570338386534,23.255235032786477,23.439666748046875
2012-08-08,23.84206403561526,23.892363300110276,23.47319903168729,23.506732940673828
2012-08-09,23.573801150111546,23.875598361548633,23.523500282384596,23.85883140563965
2012-08-10,24.19416826478657,24.19416826478657,23.15464080545696,23.9259033203125
2012-08-13,24.12709763118857,24.227696167538344,23.724698688834746,23.90913200378418
2012-08-14,24.210931255427795,24.210931255427795,23.339070271202633,23.707935333251953
2012-08-15,23.52350001715029,23.976198227679,23.52350001715029,23.90913200378418
2012-08-16,23.775001308608317,24.210930996567473,23.7079350797696,24.177398681640625
2012-08-17,24.009729873143353,24.21092853923851,23.92589829484235,24.160629272460938
2012-08-20,23.976204693272987,24.060037895494794,23.925905411534035,24.009737014770508
2012-08-21,23.976200610272247,24.34506567784153,23.89236742232672,24.060033798217773
2012-08-22,23.875604336668093,24.27800178527832,23.858837376563002,24.27800178527832
2012-08-23,24.51273000600375,24.94866129615204,24.51273000600375,24.86482810974121
2012-08-24,24.848055413275162,25.149854175050866,24.848055413275162,24.931888580322266
2012-08-27,24.88159130270429,24.94865752189009,24.680392645146885,24.73069190979004
2012-08-28,24.61333091866553,24.680397150093018,24.479198455810547,24.479198455810547
